2024-02-24 12:29:06,047 :- 00001: Feedback Code Starting
2024-02-24 12:29:18,225 :- 00410: 007 , 10.00 , -0.10 || 1708757958, 17.602014370988 , 78.126603744476, 0.01 , 0.01 ,10.47 , 9.98 , 1.20 , 0.41 , 358.72
2024-02-24 12:29:18,255 :- 00411: 010 , 10.00 , -0.10 || 1708757958, 17.602016963197 , 78.126603703893, 0.01 , 0.01 ,10.32 , 10.16 , 1.20 , 0.41 , 358.73
2024-02-24 12:29:18,285 :- 00412: 013 , 10.00 , -0.10 || 1708757958, 17.602016963197 , 78.126603703893, 0.01 , 0.01 ,10.32 , 9.88 , 1.20 , 0.42 , 358.73
2024-02-24 12:29:18,315 :- 00413: 016 , 10.00 , -0.10 || 1708757958, 17.602016963197 , 78.126603703893, 0.01 , 0.01 ,10.32 , 9.79 , 1.20 , 0.43 , 358.73
2024-02-24 12:29:18,345 :- 00414: 019 , 10.00 , -0.10 || 1708757958, 17.602016963197 , 78.126603703893, 0.01 , 0.01 ,10.32 , 9.66 , 1.20 , 0.44 , 358.73
2024-02-24 12:29:18,375 :- 00415: 022 , 10.00 , -0.10 || 1708757958, 17.602019512584 , 78.126603673742, 0.01 , 0.01 ,10.38 , 9.57 , 1.19 , 0.45 , 358.73
2024-02-24 12:29:18,405 :- 00416: 025 , 10.00 , -0.10 || 1708757958, 17.602019512584 , 78.126603673742, 0.01 , 0.01 ,10.38 , 9.88 , 1.18 , 0.47 , 358.73
2024-02-24 12:29:18,435 :- 00417: 028 , 10.00 , -0.10 || 1708757958, 17.602019512584 , 78.126603673742, 0.01 , 0.01 ,10.26 , 9.87 , 1.17 , 0.46 , 358.73
2024-02-24 12:29:18,465 :- 00418: 031 , 10.00 , -0.10 || 1708757958, 17.602022085317 , 78.126603612876, 0.01 , 0.01 ,10.26 , 9.57 , 1.15 , 0.45 , 358.74
2024-02-24 12:29:18,495 :- 00419: 034 , 10.00 , -0.10 || 1708757958, 17.602022085317 , 78.126603612876, 0.01 , 0.01 ,10.26 , 9.61 , 1.16 , 0.44 , 358.74
2024-02-24 12:29:18,525 :- 00420: 037 , 10.00 , -0.10 || 1708757958, 17.602022085317 , 78.126603612876, 0.01 , 0.01 ,10.26 , 9.86 , 1.15 , 0.42 , 358.74
2024-02-24 12:29:18,555 :- 00421: 040 , 10.00 , -0.10 || 1708757958, 17.602024641999 , 78.126603550730, 0.01 , 0.01 ,10.25 , 9.91 , 1.14 , 0.41 , 358.74
2024-02-24 12:29:18,585 :- 00422: 043 , 10.00 , -0.10 || 1708757958, 17.602024641999 , 78.126603550730, 0.01 , 0.01 ,10.25 , 10.02 , 1.11 , 0.41 , 358.73
2024-02-24 12:29:18,615 :- 00423: 046 , 10.00 , -0.10 || 1708757958, 17.602024641999 , 78.126603550730, 0.01 , 0.01 ,10.25 , 10.04 , 1.09 , 0.41 , 358.73
2024-02-24 12:29:18,645 :- 00424: 049 , 10.00 , -0.10 || 1708757958, 17.602027191883 , 78.126603487745, 0.01 , 0.01 ,10.11 , 9.82 , 1.08 , 0.41 , 358.73
2024-02-24 12:29:18,675 :- 00425: 052 , 10.00 , -0.10 || 1708757958, 17.602027191883 , 78.126603487745, 0.01 , 0.01 ,10.11 , 9.83 , 1.08 , 0.42 , 358.73
2024-02-24 12:29:18,705 :- 00426: 055 , 10.00 , -0.10 || 1708757958, 17.602027191883 , 78.126603487745, 0.01 , 0.01 ,10.11 , 9.80 , 1.06 , 0.42 , 358.73
2024-02-24 12:29:18,735 :- 00427: 058 , 10.00 , -0.10 || 1708757958, 17.602027191883 , 78.126603487745, 0.01 , 0.01 ,10.06 , 9.73 , 1.05 , 0.42 , 358.73
2024-02-24 12:29:18,765 :- 00428: 061 , 10.00 , -0.10 || 1708757958, 17.602029733066 , 78.126603422413, 0.01 , 0.01 ,10.06 , 9.77 , 1.02 , 0.41 , 358.73
2024-02-24 12:29:18,795 :- 00429: 064 , 10.00 , -0.10 || 1708757958, 17.602029733066 , 78.126603422413, 0.01 , 0.01 ,10.06 , 9.67 , 1.00 , 0.41 , 358.73
2024-02-24 12:29:18,825 :- 00430: 067 , 10.00 , -0.20 || 1708757958, 17.602029733066 , 78.126603422413, 0.01 , 0.01 ,10.06 , 9.84 , 0.97 , 0.40 , 358.73
2024-02-24 12:29:18,855 :- 00431: 070 , 10.00 , -0.20 || 1708757958, 17.602032268033 , 78.126603357247, 0.01 , 0.01 ,10.01 , 9.76 , 0.96 , 0.39 , 358.73
2024-02-24 12:29:18,885 :- 00432: 073 , 10.00 , -0.20 || 1708757958, 17.602032268033 , 78.126603357247, 0.01 , 0.01 ,10.01 , 9.75 , 0.94 , 0.38 , 358.73
2024-02-24 12:29:18,915 :- 00433: 073 , 10.00 , -0.20 || 1708757958, 17.602032268033 , 78.126603357247, 0.01 , 0.01 ,10.01 , 9.75 , 0.94 , 0.38 , 358.731708757958, 17.602032268033 , 78.126603357247, 0.01 , 0.01 ,10.01 , 9.83 , 0.93 , 0.38 , 358.73
2024-02-24 12:29:18,935 :- 00434: 078 , 10.00 , -0.20 || 1708757958, 17.602032268033 , 78.126603357247, 0.01 , 0.01 ,10.27 , 9.80 , 0.93 , 0.38 , 358.73
2024-02-24 12:29:18,965 :- 00435: 081 , 10.00 , -0.20 || 1708757958, 17.602034826841 , 78.126603311225, 0.01 , 0.01 ,10.27 , 9.66 , 0.91 , 0.38 , 358.72
2024-02-24 12:29:18,995 :- 00436: 084 , 10.00 , -0.20 || 1708757958, 17.602034826841 , 78.126603311225, 0.01 , 0.01 ,10.27 , 9.80 , 0.91 , 0.38 , 358.72
2024-02-24 12:29:19,025 :- 00437: 087 , 10.00 , -0.20 || 1708757959, 17.602034826841 , 78.126603311225, 0.01 , 0.01 ,10.27 , 9.89 , 0.91 , 0.37 , 358.72
2024-02-24 12:29:19,055 :- 00438: 090 , 10.00 , -0.20 || 1708757959, 17.602037355203 , 78.126603256133, 0.01 , 0.01 ,10.00 , 9.78 , 0.90 , 0.36 , 358.72
2024-02-24 12:29:19,085 :- 00439: 093 , 10.00 , -0.20 || 1708757959, 17.602037355203 , 78.126603256133, 0.01 , 0.01 ,10.00 , 9.97 , 0.88 , 0.35 , 358.72
2024-02-24 12:29:19,115 :- 00440: 096 , 10.00 , -0.20 || 1708757959, 17.602037355203 , 78.126603256133, 0.01 , 0.01 ,10.00 , 9.75 , 0.87 , 0.35 , 358.72
2024-02-24 12:29:19,145 :- 00441: 099 , 10.00 , -0.20 || 1708757959, 17.602039896004 , 78.126603207476, 0.01 , 0.01 ,10.07 , 9.84 , 0.86 , 0.33 , 358.72
2024-02-24 12:29:19,175 :- 00442: 102 , 10.00 , -0.20 || 1708757959, 17.602039896004 , 78.126603207476, 0.01 , 0.01 ,10.07 , 9.78 , 0.86 , 0.32 , 358.73
2024-02-24 12:29:19,205 :- 00443: 105 , 10.00 , -0.20 || 1708757959, 17.602039896004 , 78.126603207476, 0.01 , 0.01 ,10.07 , 9.84 , 0.84 , 0.31 , 358.73
2024-02-24 12:29:19,235 :- 00444: 108 , 10.00 , -0.20 || 1708757959, 17.602039896004 , 78.126603207476, 0.01 , 0.01 ,9.76 , 9.62 , 0.82 , 0.30 , 358.73
2024-02-24 12:29:19,265 :- 00445: 111 , 10.00 , -0.20 || 1708757959, 17.602042368627 , 78.126603135275, 0.01 , 0.01 ,9.76 , 9.79 , 0.78 , 0.29 , 358.74
2024-02-24 12:29:19,295 :- 00446: 114 , 10.00 , -0.20 || 1708757959, 17.602042368627 , 78.126603135275, 0.01 , 0.01 ,9.76 , 10.13 , 0.77 , 0.28 , 358.74
2024-02-24 12:29:19,325 :- 00447: 117 , 10.00 , -0.60 || 1708757959, 17.602042368627 , 78.126603135275, 0.01 , 0.01 ,9.76 , 10.09 , 0.75 , 0.28 , 358.75
2024-02-24 12:29:19,355 :- 00448: 120 , 10.00 , -0.60 || 1708757959, 17.602042368627 , 78.126603135275, 0.01 , 0.01 ,9.98 , 9.84 , 0.74 , 0.28 , 358.76
2024-02-24 12:29:19,385 :- 00449: 123 , 10.00 , -0.60 || 1708757959, 17.602044863624 , 78.126603052145, 0.01 , 0.01 ,9.98 , 9.95 , 0.74 , 0.29 , 358.76
2024-02-24 12:29:19,415 :- 00450: 126 , 10.00 , -0.70 || 1708757959, 17.602044863624 , 78.126603052145, 0.01 , 0.01 ,9.98 , 9.66 , 0.72 , 0.29 , 358.76
2024-02-24 12:29:19,445 :- 00451: 129 , 10.00 , -0.70 || 1708757959, 17.602047369541 , 78.126603002668, 0.01 , 0.01 ,10.08 , 9.78 , 0.70 , 0.28 , 358.77
2024-02-24 12:29:19,475 :- 00452: 132 , 10.00 , -0.70 || 1708757959, 17.602047369541 , 78.126603002668, 0.01 , 0.01 ,10.08 , 9.90 , 0.69 , 0.29 , 358.77
2024-02-24 12:29:19,505 :- 00453: 135 , 10.00 , -0.70 || 1708757959, 17.602047369541 , 78.126603002668, 0.01 , 0.01 ,10.08 , 9.86 , 0.68 , 0.29 , 358.78
2024-02-24 12:29:19,535 :- 00454: 138 , 10.00 , -0.80 || 1708757959, 17.602047369541 , 78.126603002668, 0.01 , 0.01 ,9.91 , 9.73 , 0.67 , 0.29 , 358.79
2024-02-24 12:29:19,565 :- 00455: 141 , 10.00 , -0.80 || 1708757959, 17.602049846849 , 78.126602954719, 0.01 , 0.01 ,9.91 , 9.83 , 0.66 , 0.31 , 358.82
2024-02-24 12:29:19,595 :- 00456: 144 , 10.00 , -0.80 || 1708757959, 17.602049846849 , 78.126602954719, 0.01 , 0.01 ,9.91 , 9.77 , 0.64 , 0.32 , 358.84
2024-02-24 12:29:19,625 :- 00457: 147 , 10.00 , -0.80 || 1708757959, 17.602049846849 , 78.126602954719, 0.01 , 0.01 ,9.91 , 9.86 , 0.61 , 0.33 , 358.87
2024-02-24 12:29:19,655 :- 00458: 150 , 10.00 , -0.80 || 1708757959, 17.602052332174 , 78.126602901476, 0.01 , 0.01 ,9.98 , 9.86 , 0.60 , 0.34 , 358.90
2024-02-24 12:29:19,685 :- 00459: 153 , 10.00 , -0.80 || 1708757959, 17.602052332174 , 78.126602901476, 0.01 , 0.01 ,9.98 , 9.88 , 0.61 , 0.36 , 358.94
2024-02-24 12:29:19,715 :- 00460: 156 , 10.00 , -0.80 || 1708757959, 17.602052332174 , 78.126602901476, 0.01 , 0.01 ,9.98 , 9.69 , 0.61 , 0.37 , 358.96
2024-02-24 12:29:19,745 :- 00461: 159 , 10.00 , -0.70 || 1708757959, 17.602054798153 , 78.126602883820, 0.01 , 0.01 ,9.87 , 9.72 , 0.61 , 0.38 , 358.99
2024-02-24 12:29:19,775 :- 00462: 162 , 10.00 , -0.70 || 1708757959, 17.602054798153 , 78.126602883820, 0.01 , 0.01 ,9.87 , 9.65 , 0.60 , 0.39 , 359.01
2024-02-24 12:29:19,805 :- 00463: 165 , 10.00 , -0.70 || 1708757959, 17.602054798153 , 78.126602883820, 0.01 , 0.01 ,9.87 , 9.76 , 0.60 , 0.38 , 359.03
2024-02-24 12:29:19,835 :- 00464: 168 , 10.00 , -0.70 || 1708757959, 17.602054798153 , 78.126602883820, 0.01 , 0.01 ,9.83 , 9.76 , 0.61 , 0.38 , 359.04
2024-02-24 12:29:19,865 :- 00465: 171 , 10.00 , -0.70 || 1708757959, 17.602057266175 , 78.126602842004, 0.01 , 0.01 ,9.83 , 9.83 , 0.62 , 0.37 , 359.07
2024-02-24 12:29:19,895 :- 00466: 174 , 10.00 , -0.70 || 1708757959, 17.602057266175 , 78.126602842004, 0.01 , 0.01 ,9.83 , 9.90 , 0.63 , 0.37 , 359.08
2024-02-24 12:29:19,925 :- 00467: 177 , 10.00 , -0.70 || 1708757959, 17.602057266175 , 78.126602842004, 0.01 , 0.01 ,9.83 , 9.89 , 0.64 , 0.38 , 359.11
2024-02-24 12:29:19,955 :- 00468: 180 , 10.00 , -0.70 || 1708757959, 17.602059712858 , 78.126602837331, 0.01 , 0.01 ,9.96 , 9.86 , 0.64 , 0.38 , 359.13
2024-02-24 12:29:19,985 :- 00469: 183 , 10.00 , -0.70 || 1708757959, 17.602059712858 , 78.126602837331, 0.01 , 0.01 ,9.96 , 9.82 , 0.64 , 0.39 , 359.16
2024-02-24 12:29:20,015 :- 00470: 186 , 10.00 , -0.70 || 1708757959, 17.602059712858 , 78.126602837331, 0.01 , 0.01 ,9.96 , 9.79 , 0.65 , 0.40 , 359.17
2024-02-24 12:29:20,045 :- 00471: 189 , 09.50 , -0.70 || 1708757960, 17.602062154651 , 78.126602758116, 0.01 , 0.01 ,9.84 , 9.83 , 0.66 , 0.41 , 359.20
2024-02-24 12:29:20,075 :- 00472: 192 , 09.50 , -0.70 || 1708757960, 17.602062154651 , 78.126602758116, 0.01 , 0.01 ,9.84 , 9.91 , 0.66 , 0.41 , 359.22
2024-02-24 12:29:20,105 :- 00473: 195 , 09.50 , -0.70 || 1708757960, 17.602062154651 , 78.126602758116, 0.01 , 0.01 ,9.84 , 9.88 , 0.65 , 0.41 , 359.24
2024-02-24 12:29:20,135 :- 00474: 198 , 09.50 , -0.70 || 1708757960, 17.602062154651 , 78.126602758116, 0.01 , 0.01 ,9.72 , 9.91 , 0.64 , 0.42 , 359.25
2024-02-24 12:29:20,165 :- 00475: 201 , 09.50 , -0.70 || 1708757960, 17.602064595273 , 78.126602746051, 0.01 , 0.01 ,9.72 , 9.93 , 0.62 , 0.44 , 359.27
2024-02-24 12:29:20,195 :- 00476: 201 , 09.50 , -0.70 || 1708757960, 17.602064595273 , 78.126602746051, 0.01 , 0.01 ,9.72 , 9.93 , 0.62 , 0.44 , 359.271708757960, 17.602064595273 , 78.126602746051, 0.01 , 0.01 ,9.72 , 9.75 , 0.60 , 0.45 , 359.28
2024-02-24 12:29:20,215 :- 00477: 206 , 09.50 , -0.60 || 1708757960, 17.602064595273 , 78.126602746051, 0.01 , 0.01 ,9.72 , 9.80 , 0.60 , 0.47 , 359.29
2024-02-24 12:29:20,245 :- 00478: 209 , 09.50 , -0.60 || 1708757960, 17.602067067008 , 78.126602770852, 0.01 , 0.01 ,9.81 , 9.83 , 0.60 , 0.49 , 359.32
2024-02-24 12:29:20,275 :- 00479: 212 , 09.50 , -0.60 || 1708757960, 17.602067067008 , 78.126602770852, 0.01 , 0.01 ,9.81 , 9.84 , 0.60 , 0.51 , 359.33
2024-02-24 12:29:20,305 :- 00480: 215 , 09.50 , -0.60 || 1708757960, 17.602067067008 , 78.126602770852, 0.01 , 0.01 ,9.81 , 9.73 , 0.59 , 0.53 , 359.35
2024-02-24 12:29:20,335 :- 00481: 218 , 09.40 , -0.60 || 1708757960, 17.602067067008 , 78.126602770852, 0.01 , 0.01 ,9.81 , 9.85 , 0.58 , 0.54 , 359.36
2024-02-24 12:29:20,365 :- 00482: 221 , 09.40 , -0.60 || 1708757960, 17.602069512813 , 78.126602749566, 0.01 , 0.01 ,9.84 , 9.67 , 0.57 , 0.56 , 359.39
2024-02-24 12:29:20,395 :- 00483: 224 , 09.40 , -0.50 || 1708757960, 17.602069512813 , 78.126602749566, 0.01 , 0.01 ,9.84 , 9.69 , 0.56 , 0.56 , 359.40
2024-02-24 12:29:20,425 :- 00484: 227 , 09.40 , -0.40 || 1708757960, 17.602069512813 , 78.126602749566, 0.01 , 0.01 ,9.84 , 9.77 , 0.56 , 0.58 , 359.41
2024-02-24 12:29:20,455 :- 00485: 230 , 09.40 , -0.40 || 1708757960, 17.602071907452 , 78.126602739244, 0.01 , 0.01 ,9.48 , 9.73 , 0.57 , 0.58 , 359.42
2024-02-24 12:29:20,485 :- 00486: 233 , 09.40 , -0.30 || 1708757960, 17.602071907452 , 78.126602739244, 0.01 , 0.01 ,9.48 , 9.71 , 0.58 , 0.59 , 359.43
2024-02-24 12:29:20,515 :- 00487: 236 , 09.40 , -0.30 || 1708757960, 17.602071907452 , 78.126602739244, 0.01 , 0.01 ,9.48 , 9.69 , 0.59 , 0.60 , 359.44
2024-02-24 12:29:20,545 :- 00488: 239 , 09.30 , -0.30 || 1708757960, 17.602074307293 , 78.126602703021, 0.01 , 0.01 ,9.65 , 9.74 , 0.60 , 0.60 , 359.45
2024-02-24 12:29:20,575 :- 00489: 242 , 09.30 , -0.20 || 1708757960, 17.602074307293 , 78.126602703021, 0.01 , 0.01 ,9.65 , 9.70 , 0.60 , 0.60 , 359.46
2024-02-24 12:29:20,605 :- 00490: 245 , 09.30 , -0.20 || 1708757960, 17.602074307293 , 78.126602703021, 0.01 , 0.01 ,9.65 , 9.77 , 0.62 , 0.60 , 359.47
2024-02-24 12:29:20,635 :- 00491: 248 , 09.20 , -0.10 || 1708757960, 17.602074307293 , 78.126602703021, 0.01 , 0.01 ,9.16 , 10.06 , 0.64 , 0.61 , 359.47
2024-02-24 12:29:20,665 :- 00492: 251 , 09.20 , -0.10 || 1708757960, 17.602076648713 , 78.126602707793, 0.01 , 0.01 ,9.16 , 9.97 , 0.67 , 0.61 , 359.48
2024-02-24 12:29:20,695 :- 00493: 254 , 09.10 , -0.00 || 1708757960, 17.602076648713 , 78.126602707793, 0.01 , 0.01 ,9.16 , 9.87 , 0.68 , 0.61 , 359.48
2024-02-24 12:29:20,725 :- 00494: 001 , 09.10 , 00.00 || 1708757960, 17.602076648713 , 78.126602707793, 0.01 , 0.01 ,9.16 , 9.83 , 0.70 , 0.63 , 359.48
2024-02-24 12:29:20,755 :- 00495: 004 , 09.00 , 00.00 || 1708757960, 17.602078977293 , 78.126602713681, 0.01 , 0.01 ,9.26 , 9.80 , 0.72 , 0.62 , 359.48
2024-02-24 12:29:20,785 :- 00496: 007 , 09.00 , 00.10 || 1708757960, 17.602078977293 , 78.126602713681, 0.01 , 0.01 ,9.26 , 9.63 , 0.76 , 0.62 , 359.47
2024-02-24 12:29:20,815 :- 00497: 010 , 09.00 , 00.10 || 1708757960, 17.602078977293 , 78.126602713681, 0.01 , 0.01 ,9.26 , 9.72 , 0.79 , 0.62 , 359.47
2024-02-24 12:29:20,845 :- 00498: 013 , 08.90 , 00.10 || 1708757960, 17.602081264916 , 78.126602749811, 0.01 , 0.01 ,9.16 , 9.90 , 0.86 , 0.61 , 359.46
2024-02-24 12:29:20,875 :- 00499: 016 , 08.90 , 00.10 || 1708757960, 17.602081264916 , 78.126602749811, 0.01 , 0.01 ,9.16 , 9.74 , 0.89 , 0.61 , 359.46
2024-02-24 12:29:20,905 :- 00500: 019 , 08.80 , 00.10 || 1708757960, 17.602081264916 , 78.126602749811, 0.01 , 0.01 ,9.16 , 9.89 , 0.94 , 0.60 , 359.46
2024-02-24 12:29:20,935 :- 00501: 022 , 08.80 , 00.10 || 1708757960, 17.602081264916 , 78.126602749811, 0.01 , 0.01 ,8.87 , 9.94 , 0.95 , 0.60 , 359.45
2024-02-24 12:29:20,965 :- 00502: 025 , 08.70 , 00.10 || 1708757960, 17.602083476390 , 78.126602807352, 0.01 , 0.01 ,8.87 , 9.78 , 0.94 , 0.60 , 359.45
2024-02-24 12:29:20,995 :- 00503: 028 , 08.70 , 00.10 || 1708757960, 17.602083476390 , 78.126602807352, 0.01 , 0.01 ,8.87 , 9.64 , 0.93 , 0.60 , 359.45
2024-02-24 12:29:21,025 :- 00504: 031 , 08.60 , 00.10 || 1708757961, 17.602083476390 , 78.126602807352, 0.01 , 0.01 ,8.87 , 9.77 , 0.93 , 0.61 , 359.44
2024-02-24 12:29:21,055 :- 00505: 034 , 08.60 , 00.10 || 1708757961, 17.602085669729 , 78.126602792171, 0.01 , 0.01 ,8.69 , 9.72 , 0.92 , 0.61 , 359.44
2024-02-24 12:29:21,085 :- 00506: 037 , 08.50 , 00.10 || 1708757961, 17.602085669729 , 78.126602792171, 0.01 , 0.01 ,8.69 , 9.70 , 0.89 , 0.61 , 359.43
2024-02-24 12:29:21,115 :- 00507: 040 , 08.40 , 00.10 || 1708757961, 17.602085669729 , 78.126602792171, 0.01 , 0.01 ,8.69 , 9.71 , 0.87 , 0.61 , 359.42
2024-02-24 12:29:21,145 :- 00508: 043 , 08.40 , 00.10 || 1708757961, 17.602087804964 , 78.126602734139, 0.01 , 0.01 ,8.49 , 9.80 , 0.81 , 0.62 , 359.41
2024-02-24 12:29:21,175 :- 00509: 046 , 08.30 , 00.10 || 1708757961, 17.602087804964 , 78.126602734139, 0.01 , 0.01 ,8.49 , 9.82 , 0.78 , 0.62 , 359.40
2024-02-24 12:29:21,205 :- 00510: 049 , 08.20 , 00.10 || 1708757961, 17.602087804964 , 78.126602734139, 0.01 , 0.01 ,8.49 , 9.73 , 0.74 , 0.62 , 359.39
2024-02-24 12:29:21,235 :- 00511: 052 , 08.10 , 00.10 || 1708757961, 17.602087804964 , 78.126602734139, 0.01 , 0.01 ,8.24 , 9.77 , 0.73 , 0.62 , 359.39
2024-02-24 12:29:21,265 :- 00512: 055 , 08.10 , 00.10 || 1708757961, 17.602089878574 , 78.126602673312, 0.01 , 0.01 ,8.24 , 9.92 , 0.72 , 0.62 , 359.38
2024-02-24 12:29:21,295 :- 00513: 058 , 08.00 , 00.10 || 1708757961, 17.602089878574 , 78.126602673312, 0.01 , 0.01 ,8.24 , 9.86 , 0.71 , 0.60 , 359.38
2024-02-24 12:29:21,325 :- 00514: 061 , 07.90 , 00.10 || 1708757961, 17.602089878574 , 78.126602673312, 0.01 , 0.01 ,8.24 , 9.84 , 0.71 , 0.58 , 359.37
2024-02-24 12:29:21,355 :- 00515: 064 , 07.80 , 00.10 || 1708757961, 17.602091840353 , 78.126602645905, 0.01 , 0.01 ,7.65 , 9.88 , 0.71 , 0.58 , 359.37
2024-02-24 12:29:21,385 :- 00516: 067 , 07.70 , 00.10 || 1708757961, 17.602091840353 , 78.126602645905, 0.01 , 0.01 ,7.65 , 9.98 , 0.71 , 0.59 , 359.37
2024-02-24 12:29:21,415 :- 00517: 070 , 07.50 , 00.10 || 1708757961, 17.602091840353 , 78.126602645905, 0.01 , 0.01 ,7.65 , 9.83 , 0.72 , 0.61 , 359.37
2024-02-24 12:29:21,445 :- 00518: 073 , 07.40 , 00.10 || 1708757961, 17.602093733251 , 78.126602638585, 0.01 , 0.01 ,7.45 , 9.74 , 0.74 , 0.65 , 359.36
2024-02-24 12:29:21,475 :- 00519: 073 , 07.40 , 00.10 || 1708757961, 17.602093733251 , 78.126602638585, 0.01 , 0.01 ,7.45 , 9.74 , 0.74 , 0.65 , 359.361708757961, 17.602093733251 , 78.126602638585, 0.01 , 0.01 ,7.45 , 9.64 , 0.76 , 0.67 , 359.36
2024-02-24 12:29:21,495 :- 00520: 078 , 07.30 , 00.10 || 1708757961, 17.602093733251 , 78.126602638585, 0.01 , 0.01 ,7.45 , 9.65 , 0.78 , 0.68 , 359.35
2024-02-24 12:29:21,525 :- 00521: 081 , 07.20 , 00.10 || 1708757961, 17.602093733251 , 78.126602638585, 0.01 , 0.01 ,7.45 , 9.71 , 0.83 , 0.71 , 359.34
2024-02-24 12:29:21,555 :- 00522: 084 , 07.10 , 00.10 || 1708757961, 17.602095572208 , 78.126602697215, 0.01 , 0.01 ,7.28 , 9.73 , 0.85 , 0.72 , 359.34
2024-02-24 12:29:21,585 :- 00523: 087 , 07.00 , 00.10 || 1708757961, 17.602095572208 , 78.126602697215, 0.01 , 0.01 ,7.28 , 9.79 , 0.88 , 0.73 , 359.33
2024-02-24 12:29:21,615 :- 00524: 090 , 06.90 , 00.10 || 1708757961, 17.602095572208 , 78.126602697215, 0.01 , 0.01 ,7.28 , 9.85 , 0.89 , 0.73 , 359.33
2024-02-24 12:29:21,645 :- 00525: 093 , 06.70 , 00.10 || 1708757961, 17.602097275664 , 78.126602692519, 0.01 , 0.01 ,6.73 , 9.91 , 0.92 , 0.72 , 359.32
2024-02-24 12:29:21,675 :- 00526: 096 , 06.60 , 00.10 || 1708757961, 17.602097275664 , 78.126602692519, 0.01 , 0.01 ,6.73 , 9.86 , 0.92 , 0.72 , 359.31
2024-02-24 12:29:21,705 :- 00527: 099 , 06.50 , 00.10 || 1708757961, 17.602097275664 , 78.126602692519, 0.01 , 0.01 ,6.73 , 9.85 , 0.92 , 0.70 , 359.31
2024-02-24 12:29:21,735 :- 00528: 102 , 06.50 , 00.10 || 1708757961, 17.602097275664 , 78.126602692519, 0.01 , 0.01 ,6.33 , 9.83 , 0.92 , 0.69 , 359.30
2024-02-24 12:29:21,765 :- 00529: 105 , 06.40 , 00.10 || 1708757961, 17.602098880709 , 78.126602677336, 0.01 , 0.01 ,6.33 , 9.81 , 0.92 , 0.68 , 359.29
2024-02-24 12:29:21,795 :- 00530: 108 , 06.30 , 00.10 || 1708757961, 17.602098880709 , 78.126602677336, 0.01 , 0.01 ,6.33 , 9.78 , 0.91 , 0.68 , 359.29
2024-02-24 12:29:21,825 :- 00531: 111 , 06.20 , 00.10 || 1708757961, 17.602098880709 , 78.126602677336, 0.01 , 0.01 ,6.33 , 9.86 , 0.91 , 0.67 , 359.29
2024-02-24 12:29:21,855 :- 00532: 114 , 06.10 , 00.10 || 1708757961, 17.602100403940 , 78.126602650420, 0.01 , 0.01 ,5.98 , 9.73 , 0.90 , 0.66 , 359.29
2024-02-24 12:29:21,885 :- 00533: 117 , 06.00 , 00.10 || 1708757961, 17.602100403940 , 78.126602650420, 0.01 , 0.01 ,5.98 , 9.75 , 0.88 , 0.66 , 359.28
2024-02-24 12:29:21,915 :- 00534: 120 , 05.90 , 00.10 || 1708757961, 17.602100403940 , 78.126602650420, 0.01 , 0.01 ,5.98 , 9.74 , 0.88 , 0.65 , 359.28
2024-02-24 12:29:21,945 :- 00535: 123 , 05.90 , 00.10 || 1708757961, 17.602101890166 , 78.126602644543, 0.01 , 0.01 ,5.82 , 9.73 , 0.87 , 0.64 , 359.26
2024-02-24 12:29:21,975 :- 00536: 126 , 05.80 , 00.10 || 1708757961, 17.602101890166 , 78.126602644543, 0.01 , 0.01 ,5.82 , 9.84 , 0.88 , 0.63 , 359.25
2024-02-24 12:29:22,005 :- 00537: 129 , 05.70 , 00.10 || 1708757961, 17.602101890166 , 78.126602644543, 0.01 , 0.01 ,5.82 , 9.75 , 0.89 , 0.62 , 359.24
2024-02-24 12:29:22,035 :- 00538: 132 , 05.70 , 00.10 || 1708757962, 17.602101890166 , 78.126602644543, 0.01 , 0.01 ,5.68 , 9.76 , 0.90 , 0.61 , 359.23
2024-02-24 12:29:22,065 :- 00539: 135 , 05.60 , 00.10 || 1708757962, 17.602103332862 , 78.126602625135, 0.01 , 0.01 ,5.68 , 9.88 , 0.93 , 0.60 , 359.22
2024-02-24 12:29:22,095 :- 00540: 138 , 05.60 , 00.10 || 1708757962, 17.602103332862 , 78.126602625135, 0.01 , 0.01 ,5.68 , 9.79 , 0.94 , 0.59 , 359.22
2024-02-24 12:29:22,125 :- 00541: 141 , 05.60 , 00.10 || 1708757962, 17.602103332862 , 78.126602625135, 0.01 , 0.01 ,5.68 , 9.83 , 0.96 , 0.57 , 359.21
2024-02-24 12:29:22,155 :- 00542: 144 , 05.50 , 00.10 || 1708757962, 17.602104753094 , 78.126602650911, 0.01 , 0.01 ,5.66 , 9.90 , 0.97 , 0.57 , 359.21
2024-02-24 12:29:22,185 :- 00543: 147 , 05.50 , 00.10 || 1708757962, 17.602104753094 , 78.126602650911, 0.01 , 0.01 ,5.66 , 9.80 , 1.00 , 0.55 , 359.21
2024-02-24 12:29:22,215 :- 00544: 150 , 05.50 , 00.10 || 1708757962, 17.602104753094 , 78.126602650911, 0.01 , 0.01 ,5.66 , 9.87 , 1.01 , 0.55 , 359.21
2024-02-24 12:29:22,245 :- 00545: 153 , 05.50 , 00.10 || 1708757962, 17.602106141881 , 78.126602667906, 0.01 , 0.01 ,5.54 , 9.91 , 1.05 , 0.55 , 359.21
