2024-02-24 11:23:08,799 :- 00001: Feedback Code Starting
2024-02-24 11:23:16,930 :- 00274: 033 , 05.90 , -0.00 || 1708753996, 17.602115747362 , 78.126602132352, 0.01 , 0.01 ,6.22 , 10.47 , 0.88 , 0.86 , 358.65
2024-02-24 11:23:16,960 :- 00275: 036 , 05.90 , -0.00 || 1708753996, 17.602117326171 , 78.126602130674, 0.01 , 0.01 ,6.22 , 10.24 , 0.91 , 0.78 , 358.65
2024-02-24 11:23:16,990 :- 00276: 039 , 05.90 , -0.00 || 1708753996, 17.602117326171 , 78.126602130674, 0.01 , 0.01 ,6.22 , 10.36 , 0.91 , 0.71 , 358.65
2024-02-24 11:23:17,020 :- 00277: 042 , 05.90 , -0.00 || 1708753997, 17.602117326171 , 78.126602130674, 0.01 , 0.01 ,6.22 , 10.37 , 0.92 , 0.58 , 358.65
2024-02-24 11:23:17,050 :- 00278: 042 , 05.90 , -0.00 || 1708753997, 17.602117326171 , 78.126602130674, 0.01 , 0.01 ,6.22 , 10.37 , 0.92 , 0.58 , 358.651708753997, 17.602117326171 , 78.126602130674, 0.01 , 0.01 ,5.65 , 10.59 , 0.92 , 0.52 , 358.65
2024-02-24 11:23:17,070 :- 00279: 047 , 05.90 , -0.00 || 1708753997, 17.602118771434 , 78.126602149880, 0.01 , 0.01 ,5.65 , 10.61 , 0.92 , 0.42 , 358.66
2024-02-24 11:23:17,101 :- 00280: 050 , 06.00 , -0.00 || 1708753997, 17.602118771434 , 78.126602149880, 0.01 , 0.01 ,5.65 , 10.51 , 0.91 , 0.31 , 358.66
2024-02-24 11:23:17,131 :- 00281: 053 , 06.00 , -0.00 || 1708753997, 17.602118771434 , 78.126602149880, 0.01 , 0.01 ,5.74 , 10.27 , 0.89 , 0.28 , 358.66
2024-02-24 11:23:17,161 :- 00282: 056 , 06.00 , -0.00 || 1708753997, 17.602120213055 , 78.126602098058, 0.01 , 0.01 ,5.74 , 10.06 , 0.86 , 0.24 , 358.67
2024-02-24 11:23:17,190 :- 00283: 059 , 06.00 , -0.00 || 1708753997, 17.602120213055 , 78.126602098058, 0.01 , 0.01 ,5.74 , 9.74 , 0.85 , 0.22 , 358.67
2024-02-24 11:23:17,220 :- 00284: 062 , 06.00 , -0.00 || 1708753997, 17.602120213055 , 78.126602098058, 0.01 , 0.01 ,5.74 , 9.65 , 0.80 , 0.23 , 358.66
2024-02-24 11:23:17,250 :- 00285: 065 , 06.00 , -0.00 || 1708753997, 17.602121716196 , 78.126602030038, 0.01 , 0.01 ,6.03 , 9.57 , 0.77 , 0.26 , 358.65
2024-02-24 11:23:17,280 :- 00286: 068 , 05.90 , -0.00 || 1708753997, 17.602121716196 , 78.126602030038, 0.01 , 0.01 ,6.03 , 9.36 , 0.72 , 0.32 , 358.65
2024-02-24 11:23:17,310 :- 00287: 071 , 05.90 , -0.00 || 1708753997, 17.602121716196 , 78.126602030038, 0.01 , 0.01 ,6.03 , 9.26 , 0.70 , 0.35 , 358.65
2024-02-24 11:23:17,340 :- 00288: 074 , 05.80 , -0.00 || 1708753997, 17.602123230843 , 78.126601991713, 0.01 , 0.01 ,6.06 , 9.08 , 0.67 , 0.41 , 358.65
2024-02-24 11:23:17,370 :- 00289: 077 , 05.80 , -0.00 || 1708753997, 17.602123230843 , 78.126601991713, 0.01 , 0.01 ,6.06 , 9.10 , 0.67 , 0.45 , 358.65
2024-02-24 11:23:17,400 :- 00290: 080 , 05.70 , -0.00 || 1708753997, 17.602123230843 , 78.126601991713, 0.01 , 0.01 ,6.06 , 9.17 , 0.66 , 0.49 , 358.65
2024-02-24 11:23:17,430 :- 00291: 083 , 05.60 , -0.00 || 1708753997, 17.602123230843 , 78.126601991713, 0.01 , 0.01 ,5.75 , 9.47 , 0.66 , 0.49 , 358.65
2024-02-24 11:23:17,461 :- 00292: 086 , 05.60 , -0.00 || 1708753997, 17.602124700417 , 78.126601933884, 0.01 , 0.01 ,5.75 , 9.54 , 0.66 , 0.51 , 358.64
2024-02-24 11:23:17,490 :- 00293: 089 , 05.60 , -0.00 || 1708753997, 17.602124700417 , 78.126601933884, 0.01 , 0.01 ,5.75 , 9.91 , 0.66 , 0.51 , 358.64
2024-02-24 11:23:17,520 :- 00294: 092 , 05.50 , -0.00 || 1708753997, 17.602124700417 , 78.126601933884, 0.01 , 0.01 ,5.75 , 10.06 , 0.67 , 0.49 , 358.64
2024-02-24 11:23:17,550 :- 00295: 095 , 05.50 , -0.00 || 1708753997, 17.602126129988 , 78.126601922672, 0.01 , 0.01 ,5.62 , 10.24 , 0.68 , 0.48 , 358.63
2024-02-24 11:23:17,581 :- 00296: 098 , 05.50 , -0.00 || 1708753997, 17.602126129988 , 78.126601922672, 0.01 , 0.01 ,5.62 , 10.18 , 0.69 , 0.46 , 358.63
2024-02-24 11:23:17,610 :- 00297: 101 , 05.50 , -0.00 || 1708753997, 17.602126129988 , 78.126601922672, 0.01 , 0.01 ,5.62 , 10.31 , 0.69 , 0.44 , 358.64
2024-02-24 11:23:17,640 :- 00298: 104 , 05.50 , -0.00 || 1708753997, 17.602127518729 , 78.126601906107, 0.01 , 0.01 ,5.53 , 10.29 , 0.72 , 0.42 , 358.64
2024-02-24 11:23:17,670 :- 00299: 107 , 05.50 , -0.00 || 1708753997, 17.602127518729 , 78.126601906107, 0.01 , 0.01 ,5.53 , 10.24 , 0.72 , 0.40 , 358.64
2024-02-24 11:23:17,700 :- 00300: 110 , 05.50 , -0.00 || 1708753997, 17.602127518729 , 78.126601906107, 0.01 , 0.01 ,5.53 , 10.15 , 0.73 , 0.39 , 358.63
2024-02-24 11:23:17,730 :- 00301: 113 , 05.50 , -0.00 || 1708753997, 17.602127518729 , 78.126601906107, 0.01 , 0.01 ,5.58 , 10.14 , 0.74 , 0.39 , 358.63
2024-02-24 11:23:17,761 :- 00302: 116 , 05.50 , -0.00 || 1708753997, 17.602128908327 , 78.126601883590, 0.01 , 0.01 ,5.58 , 9.99 , 0.74 , 0.39 , 358.63
2024-02-24 11:23:17,790 :- 00303: 119 , 05.40 , -0.00 || 1708753997, 17.602128908327 , 78.126601883590, 0.01 , 0.01 ,5.58 , 9.87 , 0.74 , 0.41 , 358.63
2024-02-24 11:23:17,821 :- 00304: 122 , 05.40 , -0.00 || 1708753997, 17.602128908327 , 78.126601883590, 0.01 , 0.01 ,5.51 , 9.81 , 0.75 , 0.43 , 358.62
2024-02-24 11:23:17,851 :- 00305: 125 , 05.30 , -0.00 || 1708753997, 17.602130290647 , 78.126601868993, 0.01 , 0.01 ,5.51 , 12.48 , 0.78 , 0.50 , 358.62
2024-02-24 11:23:17,881 :- 00306: 128 , 05.00 , -0.00 || 1708753997, 17.602130290647 , 78.126601868993, 0.01 , 0.01 ,5.51 , 13.46 , 0.84 , 0.74 , 358.60
2024-02-24 11:23:17,911 :- 00307: 131 , 04.90 , -0.00 || 1708753997, 17.602130290647 , 78.126601868993, 0.01 , 0.01 ,5.51 , 13.32 , 0.82 , 0.77 , 358.60
2024-02-24 11:23:17,940 :- 00308: 134 , 04.80 , -0.00 || 1708753997, 17.602131648581 , 78.126601854867, 0.01 , 0.01 ,5.34 , 11.51 , 0.80 , 1.08 , 358.59
2024-02-24 11:23:17,970 :- 00309: 137 , 04.90 , -0.00 || 1708753997, 17.602131648581 , 78.126601854867, 0.01 , 0.01 ,5.34 , 10.08 , 0.77 , 1.34 , 358.59
2024-02-24 11:23:18,000 :- 00310: 140 , 04.90 , -0.00 || 1708753997, 17.602131648581 , 78.126601854867, 0.01 , 0.01 ,5.34 , 8.25 , 0.77 , 1.54 , 358.59
2024-02-24 11:23:18,031 :- 00311: 143 , 04.90 , -0.00 || 1708753998, 17.602131648581 , 78.126601854867, 0.01 , 0.01 ,5.34 , 6.45 , 0.74 , 1.67 , 358.59
2024-02-24 11:23:18,061 :- 00312: 146 , 05.00 , -0.00 || 1708753998, 17.602133021174 , 78.126601823012, 0.01 , 0.01 ,5.44 , 6.39 , 0.73 , 2.00 , 358.59
2024-02-24 11:23:18,090 :- 00313: 149 , 05.20 , -0.00 || 1708753998, 17.602133021174 , 78.126601823012, 0.01 , 0.01 ,5.44 , 5.27 , 0.72 , 1.98 , 358.59
2024-02-24 11:23:18,121 :- 00314: 152 , 05.30 , -0.00 || 1708753998, 17.602133021174 , 78.126601823012, 0.01 , 0.01 ,5.44 , 4.36 , 0.59 , 1.71 , 358.59
2024-02-24 11:23:18,151 :- 00315: 155 , 05.60 , -0.00 || 1708753998, 17.602134259464 , 78.126601797326, 0.01 , 0.01 ,4.64 , 2.80 , 0.47 , 1.46 , 358.59
2024-02-24 11:23:18,181 :- 00316: 158 , 05.70 , -0.00 || 1708753998, 17.602134259464 , 78.126601797326, 0.01 , 0.01 ,4.64 , 4.67 , 0.46 , 1.00 , 358.61
2024-02-24 11:23:18,210 :- 00317: 161 , 05.30 , -0.00 || 1708753998, 17.602134259464 , 78.126601797326, 0.01 , 0.01 ,4.64 , 9.84 , 0.72 , 1.08 , 358.59
2024-02-24 11:23:18,240 :- 00318: 164 , 05.00 , -0.00 || 1708753998, 17.602135265988 , 78.126601778419, 0.01 , 0.01 ,3.82 , 10.58 , 0.77 , 0.70 , 358.58
2024-02-24 11:23:18,270 :- 00319: 167 , 04.70 , -0.00 || 1708753998, 17.602135265988 , 78.126601778419, 0.01 , 0.01 ,3.82 , 10.54 , 0.74 , 0.24 , 358.59
2024-02-24 11:23:18,301 :- 00320: 170 , 04.50 , -0.00 || 1708753998, 17.602135265988 , 78.126601778419, 0.01 , 0.01 ,3.82 , 11.73 , 0.72 , -0.01 , 358.59
2024-02-24 11:23:18,330 :- 00321: 170 , 04.50 , -0.00 || 1708753998, 17.602135265988 , 78.126601778419, 0.01 , 0.01 ,3.82 , 11.73 , 0.72 , -0.01 , 358.591708753998, 17.602135265988 , 78.126601778419, 0.01 , 0.01 ,4.14 , 13.25 , 0.79 , -0.17 , 358.59
2024-02-24 11:23:18,360 :- 00322: 176 , 04.30 , -0.00 || 1708753998, 17.602136263757 , 78.126601748592, 0.01 , 0.01 ,4.14 , 14.40 , 0.84 , -0.59 , 358.59
2024-02-24 11:23:18,390 :- 00323: 179 , 04.40 , -0.00 || 1708753998, 17.602136263757 , 78.126601748592, 0.01 , 0.01 ,4.14 , 14.26 , 0.80 , -0.50 , 358.59
2024-02-24 11:23:18,420 :- 00324: 182 , 04.40 , -0.00 || 1708753998, 17.602136263757 , 78.126601748592, 0.01 , 0.01 ,4.14 , 15.14 , 0.85 , -0.42 , 358.58
2024-02-24 11:23:18,451 :- 00325: 185 , 04.40 , -0.00 || 1708753998, 17.602137461719 , 78.126601732084, 0.01 , 0.01 ,5.02 , 13.32 , 0.86 , -0.34 , 358.58
2024-02-24 11:23:18,481 :- 00326: 188 , 04.50 , -0.00 || 1708753998, 17.602137461719 , 78.126601732084, 0.01 , 0.01 ,5.02 , 11.95 , 0.85 , 0.02 , 358.57
2024-02-24 11:23:18,510 :- 00327: 191 , 04.60 , -0.00 || 1708753998, 17.602137461719 , 78.126601732084, 0.01 , 0.01 ,5.02 , 10.55 , 0.85 , 0.18 , 358.57
2024-02-24 11:23:18,540 :- 00328: 194 , 04.70 , -0.00 || 1708753998, 17.602138811452 , 78.126601721307, 0.01 , 0.01 ,5.48 , 9.65 , 0.84 , 0.48 , 358.57
2024-02-24 11:23:18,570 :- 00329: 197 , 04.70 , -0.00 || 1708753998, 17.602138811452 , 78.126601721307, 0.01 , 0.01 ,5.48 , 8.48 , 0.83 , 0.59 , 358.57
2024-02-24 11:23:18,600 :- 00330: 200 , 04.80 , -0.00 || 1708753998, 17.602138811452 , 78.126601721307, 0.01 , 0.01 ,5.48 , 7.83 , 0.81 , 0.81 , 358.57
2024-02-24 11:23:18,630 :- 00331: 203 , 04.80 , -0.00 || 1708753998, 17.602138811452 , 78.126601721307, 0.01 , 0.01 ,4.94 , 7.62 , 0.82 , 0.88 , 358.57
2024-02-24 11:23:18,660 :- 00332: 206 , 04.80 , -0.00 || 1708753998, 17.602140111114 , 78.126601690047, 0.01 , 0.01 ,4.94 , 7.30 , 0.83 , 0.89 , 358.57
2024-02-24 11:23:18,690 :- 00333: 209 , 04.80 , -0.00 || 1708753998, 17.602140111114 , 78.126601690047, 0.01 , 0.01 ,4.94 , 7.36 , 0.84 , 0.87 , 358.57
2024-02-24 11:23:18,720 :- 00334: 212 , 04.80 , -0.00 || 1708753998, 17.602140111114 , 78.126601690047, 0.01 , 0.01 ,4.43 , 7.70 , 0.84 , 0.80 , 358.57
2024-02-24 11:23:18,750 :- 00335: 215 , 04.80 , -0.00 || 1708753998, 17.602141255648 , 78.126601684657, 0.01 , 0.01 ,4.43 , 8.17 , 0.85 , 0.73 , 358.57
2024-02-24 11:23:18,781 :- 00336: 218 , 04.70 , -0.00 || 1708753998, 17.602141255648 , 78.126601684657, 0.01 , 0.01 ,4.43 , 8.46 , 0.84 , 0.52 , 358.56
2024-02-24 11:23:18,810 :- 00337: 221 , 04.60 , -0.00 || 1708753998, 17.602141255648 , 78.126601684657, 0.01 , 0.01 ,4.43 , 9.01 , 0.84 , 0.43 , 358.56
2024-02-24 11:23:18,840 :- 00338: 224 , 04.60 , -0.00 || 1708753998, 17.602142343630 , 78.126601659856, 0.01 , 0.01 ,4.36 , 9.74 , 0.85 , 0.24 , 358.57
2024-02-24 11:23:18,870 :- 00339: 227 , 04.60 , -0.00 || 1708753998, 17.602142343630 , 78.126601659856, 0.01 , 0.01 ,4.36 , 10.23 , 0.86 , 0.14 , 358.57
2024-02-24 11:23:18,900 :- 00340: 230 , 04.50 , -0.00 || 1708753998, 17.602142343630 , 78.126601659856, 0.01 , 0.01 ,4.36 , 10.60 , 0.86 , -0.02 , 358.57
2024-02-24 11:23:18,930 :- 00341: 233 , 04.50 , -0.00 || 1708753998, 17.602142343630 , 78.126601659856, 0.01 , 0.01 ,4.61 , 10.98 , 0.86 , -0.07 , 358.57
2024-02-24 11:23:18,960 :- 00342: 236 , 04.50 , -0.00 || 1708753998, 17.602143476278 , 78.126601623696, 0.01 , 0.01 ,4.61 , 11.25 , 0.86 , -0.14 , 358.57
2024-02-24 11:23:18,990 :- 00343: 239 , 04.60 , -0.00 || 1708753998, 17.602143476278 , 78.126601623696, 0.01 , 0.01 ,4.61 , 11.19 , 0.86 , -0.16 , 358.58
2024-02-24 11:23:19,020 :- 00344: 242 , 04.60 , -0.00 || 1708753999, 17.602143476278 , 78.126601623696, 0.01 , 0.01 ,4.61 , 11.14 , 0.85 , -0.15 , 358.58
2024-02-24 11:23:19,050 :- 00345: 245 , 04.70 , -0.00 || 1708753999, 17.602143476278 , 78.126601623696, 0.01 , 0.01 ,5.11 , 10.94 , 0.85 , -0.13 , 358.58
2024-02-24 11:23:19,080 :- 00346: 248 , 04.80 , -0.00 || 1708753999, 17.602144718711 , 78.126601599014, 0.01 , 0.01 ,5.11 , 10.60 , 0.84 , -0.08 , 358.58
2024-02-24 11:23:19,110 :- 00347: 251 , 04.90 , -0.00 || 1708753999, 17.602144718711 , 78.126601599014, 0.01 , 0.01 ,5.11 , 10.24 , 0.84 , -0.05 , 358.58
2024-02-24 11:23:19,140 :- 00348: 254 , 05.00 , -0.00 || 1708753999, 17.602146071132 , 78.126601572034, 0.01 , 0.01 ,5.45 , 10.02 , 0.84 , 0.01 , 358.58
2024-02-24 11:23:19,170 :- 00349: 001 , 05.10 , -0.00 || 1708753999, 17.602146071132 , 78.126601572034, 0.01 , 0.01 ,5.45 , 9.75 , 0.85 , 0.05 , 358.58
2024-02-24 11:23:19,200 :- 00350: 004 , 05.30 , -0.00 || 1708753999, 17.602146071132 , 78.126601572034, 0.01 , 0.01 ,5.45 , 9.51 , 0.87 , 0.08 , 358.57
2024-02-24 11:23:19,230 :- 00351: 007 , 05.40 , -0.00 || 1708753999, 17.602146071132 , 78.126601572034, 0.01 , 0.01 ,5.77 , 9.33 , 0.88 , 0.10 , 358.57
2024-02-24 11:23:19,260 :- 00352: 010 , 05.50 , -0.00 || 1708753999, 17.602147512680 , 78.126601555575, 0.01 , 0.01 ,5.77 , 9.19 , 0.90 , 0.13 , 358.57
2024-02-24 11:23:19,290 :- 00353: 013 , 05.60 , -0.00 || 1708753999, 17.602147512680 , 78.126601555575, 0.01 , 0.01 ,5.77 , 9.16 , 0.90 , 0.12 , 358.57
2024-02-24 11:23:19,320 :- 00354: 016 , 05.70 , -0.00 || 1708753999, 17.602147512680 , 78.126601555575, 0.01 , 0.01 ,5.77 , 9.18 , 0.92 , 0.11 , 358.57
2024-02-24 11:23:19,350 :- 00355: 019 , 05.80 , -0.00 || 1708753999, 17.602149010839 , 78.126601539685, 0.01 , 0.01 ,6.01 , 9.29 , 0.93 , 0.09 , 358.57
2024-02-24 11:23:19,380 :- 00356: 022 , 05.90 , -0.00 || 1708753999, 17.602149010839 , 78.126601539685, 0.01 , 0.01 ,6.01 , 9.40 , 0.94 , 0.06 , 358.58
2024-02-24 11:23:19,410 :- 00357: 025 , 06.00 , -0.00 || 1708753999, 17.602149010839 , 78.126601539685, 0.01 , 0.01 ,6.01 , 9.33 , 0.94 , 0.02 , 358.58
2024-02-24 11:23:19,440 :- 00358: 028 , 06.10 , -0.00 || 1708753999, 17.602150592295 , 78.126601513719, 0.01 , 0.01 ,6.46 , 9.56 , 0.94 , -0.03 , 358.58
2024-02-24 11:23:19,470 :- 00359: 031 , 06.20 , -0.00 || 1708753999, 17.602150592295 , 78.126601513719, 0.01 , 0.01 ,6.46 , 9.70 , 0.95 , -0.06 , 358.58
2024-02-24 11:23:19,500 :- 00360: 034 , 06.30 , -0.00 || 1708753999, 17.602150592295 , 78.126601513719, 0.01 , 0.01 ,6.46 , 9.80 , 0.94 , -0.14 , 358.57
2024-02-24 11:23:19,530 :- 00361: 037 , 06.40 , -0.00 || 1708753999, 17.602150592295 , 78.126601513719, 0.01 , 0.01 ,6.82 , 10.00 , 0.94 , -0.15 , 358.57
2024-02-24 11:23:19,560 :- 00362: 040 , 06.50 , -0.00 || 1708753999, 17.602152269942 , 78.126601483471, 0.01 , 0.01 ,6.82 , 10.26 , 0.93 , -0.20 , 358.57
2024-02-24 11:23:19,590 :- 00363: 043 , 06.70 , -0.00 || 1708753999, 17.602152269942 , 78.126601483471, 0.01 , 0.01 ,6.82 , 10.28 , 0.93 , -0.22 , 358.57
2024-02-24 11:23:19,620 :- 00364: 046 , 06.80 , -0.00 || 1708753999, 17.602152269942 , 78.126601483471, 0.01 , 0.01 ,6.82 , 10.36 , 0.93 , -0.23 , 358.56
2024-02-24 11:23:19,650 :- 00365: 049 , 07.00 , -0.00 || 1708753999, 17.602154080951 , 78.126601430546, 0.01 , 0.01 ,7.35 , 10.25 , 0.93 , -0.24 , 358.56
2024-02-24 11:23:19,680 :- 00366: 052 , 07.10 , -0.00 || 1708753999, 17.602154080951 , 78.126601430546, 0.01 , 0.01 ,7.35 , 10.25 , 0.94 , -0.22 , 358.57
2024-02-24 11:23:19,711 :- 00367: 055 , 07.30 , -0.00 || 1708753999, 17.602154080951 , 78.126601430546, 0.01 , 0.01 ,7.35 , 10.30 , 0.94 , -0.22 , 358.57
2024-02-24 11:23:19,740 :- 00368: 058 , 07.40 , -0.00 || 1708753999, 17.602156037870 , 78.126601396562, 0.01 , 0.01 ,7.87 , 10.35 , 0.95 , -0.17 , 358.58
2024-02-24 11:23:19,770 :- 00369: 061 , 07.60 , -0.00 || 1708753999, 17.602156037870 , 78.126601396562, 0.01 , 0.01 ,7.87 , 9.90 , 0.94 , -0.16 , 358.58
2024-02-24 11:23:19,800 :- 00370: 064 , 07.80 , -0.00 || 1708753999, 17.602156037870 , 78.126601396562, 0.01 , 0.01 ,7.87 , 9.53 , 0.93 , -0.14 , 358.58
2024-02-24 11:23:19,830 :- 00371: 067 , 07.90 , -0.00 || 1708753999, 17.602156037870 , 78.126601396562, 0.01 , 0.01 ,8.54 , 9.50 , 0.94 , -0.12 , 358.58
2024-02-24 11:23:19,860 :- 00372: 070 , 08.10 , -0.00 || 1708753999, 17.602158146845 , 78.126601358728, 0.01 , 0.01 ,8.54 , 9.59 , 0.96 , -0.12 , 358.58
2024-02-24 11:23:19,890 :- 00373: 073 , 08.30 , -0.00 || 1708753999, 17.602158146845 , 78.126601358728, 0.01 , 0.01 ,8.54 , 9.43 , 0.97 , -0.11 , 358.58
2024-02-24 11:23:19,920 :- 00374: 076 , 08.40 , -0.00 || 1708753999, 17.602158146845 , 78.126601358728, 0.01 , 0.01 ,8.54 , 9.49 , 0.99 , -0.12 , 358.57
2024-02-24 11:23:19,950 :- 00375: 079 , 08.60 , -0.00 || 1708753999, 17.602160373304 , 78.126601321756, 0.01 , 0.01 ,8.92 , 9.58 , 1.00 , -0.11 , 358.57
2024-02-24 11:23:19,980 :- 00376: 082 , 08.70 , -0.00 || 1708753999, 17.602160373304 , 78.126601321756, 0.01 , 0.01 ,8.92 , 9.70 , 1.00 , -0.13 , 358.57
2024-02-24 11:23:20,010 :- 00377: 085 , 08.90 , -0.00 || 1708753999, 17.602160373304 , 78.126601321756, 0.01 , 0.01 ,8.92 , 9.70 , 0.99 , -0.13 , 358.58
2024-02-24 11:23:20,041 :- 00378: 088 , 09.00 , -0.00 || 1708754000, 17.602160373304 , 78.126601321756, 0.01 , 0.01 ,9.52 , 9.75 , 0.96 , -0.16 , 358.58
2024-02-24 11:23:20,070 :- 00379: 091 , 09.20 , -0.00 || 1708754000, 17.602162733569 , 78.126601279208, 0.01 , 0.01 ,9.52 , 9.73 , 0.95 , -0.17 , 358.58
2024-02-24 11:23:20,100 :- 00380: 094 , 09.30 , -0.00 || 1708754000, 17.602162733569 , 78.126601279208, 0.01 , 0.01 ,9.52 , 9.80 , 0.91 , -0.19 , 358.58
2024-02-24 11:23:20,130 :- 00381: 097 , 09.50 , -0.00 || 1708754000, 17.602162733569 , 78.126601279208, 0.01 , 0.01 ,9.93 , 9.94 , 0.90 , -0.22 , 358.58
2024-02-24 11:23:20,160 :- 00382: 100 , 09.60 , -0.00 || 1708754000, 17.602165202362 , 78.126601197829, 0.01 , 0.01 ,9.93 , 9.97 , 0.87 , -0.23 , 358.57
2024-02-24 11:23:20,190 :- 00383: 103 , 09.80 , -0.00 || 1708754000, 17.602165202362 , 78.126601197829, 0.01 , 0.01 ,9.93 , 9.92 , 0.86 , -0.25 , 358.56
2024-02-24 11:23:20,220 :- 00384: 106 , 10.00 , -0.00 || 1708754000, 17.602165202362 , 78.126601197829, 0.01 , 0.01 ,9.93 , 10.12 , 0.87 , -0.24 , 358.54
2024-02-24 11:23:20,250 :- 00385: 106 , 10.00 , -0.00 || 1708754000, 17.602165202362 , 78.126601197829, 0.01 , 0.01 ,9.93 , 10.12 , 0.87 , -0.24 , 358.541708754000, 17.602167825721 , 78.126601129269, 0.01 , 0.01 ,10.64 , 10.03 , 0.87 , -0.24 , 358.54
2024-02-24 11:23:20,270 :- 00386: 106 , 10.00 , -0.00 || 1708754000, 17.602165202362 , 78.126601197829, 0.01 , 0.01 ,9.93 , 10.12 , 0.87 , -0.24 , 358.541708754000, 17.602167825721 , 78.126601129269, 0.01 , 0.01 ,10.64 , 10.03 , 0.87 , -0.24 , 358.541708754000, 17.602167825721 , 78.126601129269, 0.01 , 0.01 ,10.64 , 9.91 , 0.87 , -0.23 , 358.53
2024-02-24 11:23:20,300 :- 00387: 114 , 10.40 , -0.00 || 1708754000, 17.602167825721 , 78.126601129269, 0.01 , 0.01 ,10.64 , 9.74 , 0.87 , -0.21 , 358.53
2024-02-24 11:23:20,330 :- 00388: 117 , 10.60 , -0.00 || 1708754000, 17.602167825721 , 78.126601129269, 0.01 , 0.01 ,11.20 , 9.90 , 0.88 , -0.20 , 358.53
2024-02-24 11:23:20,360 :- 00389: 120 , 10.70 , -0.00 || 1708754000, 17.602170595882 , 78.126601080594, 0.01 , 0.01 ,11.20 , 9.96 , 0.90 , -0.17 , 358.53
2024-02-24 11:23:20,390 :- 00390: 123 , 10.90 , -0.00 || 1708754000, 17.602170595882 , 78.126601080594, 0.01 , 0.01 ,11.20 , 9.85 , 0.92 , -0.17 , 358.53
2024-02-24 11:23:20,420 :- 00391: 126 , 11.00 , -0.00 || 1708754000, 17.602170595882 , 78.126601080594, 0.01 , 0.01 ,11.20 , 9.81 , 0.95 , -0.15 , 358.53
2024-02-24 11:23:20,450 :- 00392: 129 , 11.20 , -0.00 || 1708754000, 17.602173516963 , 78.126601055280, 0.01 , 0.01 ,11.75 , 9.78 , 0.97 , -0.14 , 358.53
2024-02-24 11:23:20,480 :- 00393: 132 , 11.40 , -0.00 || 1708754000, 17.602173516963 , 78.126601055280, 0.01 , 0.01 ,11.75 , 9.63 , 1.00 , -0.15 , 358.53
2024-02-24 11:23:20,510 :- 00394: 135 , 11.60 , -0.00 || 1708754000, 17.602173516963 , 78.126601055280, 0.01 , 0.01 ,11.75 , 9.73 , 1.01 , -0.15 , 358.53
2024-02-24 11:23:20,540 :- 00395: 138 , 11.70 , -0.00 || 1708754000, 17.602176559304 , 78.126600998802, 0.01 , 0.01 ,12.26 , 9.68 , 1.02 , -0.18 , 358.53
2024-02-24 11:23:20,570 :- 00396: 141 , 11.90 , -0.00 || 1708754000, 17.602176559304 , 78.126600998802, 0.01 , 0.01 ,12.26 , 9.60 , 1.02 , -0.19 , 358.52
2024-02-24 11:23:20,600 :- 00397: 144 , 12.10 , -0.00 || 1708754000, 17.602176559304 , 78.126600998802, 0.01 , 0.01 ,12.26 , 9.63 , 1.01 , -0.22 , 358.52
2024-02-24 11:23:20,630 :- 00398: 147 , 12.20 , -0.00 || 1708754000, 17.602176559304 , 78.126600998802, 0.01 , 0.01 ,12.75 , 10.02 , 1.01 , -0.24 , 358.51
2024-02-24 11:23:20,660 :- 00399: 150 , 12.40 , -0.00 || 1708754000, 17.602179730533 , 78.126600942546, 0.01 , 0.01 ,12.75 , 10.11 , 0.99 , -0.27 , 358.51
2024-02-24 11:23:20,690 :- 00400: 153 , 12.60 , -0.00 || 1708754000, 17.602179730533 , 78.126600942546, 0.01 , 0.01 ,12.75 , 9.76 , 0.98 , -0.28 , 358.51
2024-02-24 11:23:20,720 :- 00401: 156 , 12.70 , -0.00 || 1708754000, 17.602179730533 , 78.126600942546, 0.01 , 0.01 ,12.75 , 9.85 , 0.96 , -0.30 , 358.50
2024-02-24 11:23:20,750 :- 00402: 159 , 12.90 , -0.00 || 1708754000, 17.602183052053 , 78.126600852722, 0.01 , 0.01 ,13.39 , 10.02 , 0.95 , -0.31 , 358.49
2024-02-24 11:23:20,780 :- 00403: 162 , 13.00 , -0.00 || 1708754000, 17.602183052053 , 78.126600852722, 0.01 , 0.01 ,13.39 , 10.22 , 0.90 , -0.31 , 358.48
2024-02-24 11:23:20,810 :- 00404: 165 , 13.20 , -0.00 || 1708754000, 17.602183052053 , 78.126600852722, 0.01 , 0.01 ,13.39 , 10.06 , 0.86 , -0.30 , 358.47
2024-02-24 11:23:20,840 :- 00405: 168 , 13.40 , -0.00 || 1708754000, 17.602186465303 , 78.126600685853, 0.01 , 0.01 ,13.96 , 10.23 , 0.79 , -0.28 , 358.47
2024-02-24 11:23:20,870 :- 00406: 171 , 13.50 , -0.00 || 1708754000, 17.602186465303 , 78.126600685853, 0.01 , 0.01 ,13.96 , 9.72 , 0.76 , -0.26 , 358.47
2024-02-24 11:23:20,900 :- 00407: 174 , 13.70 , -0.00 || 1708754000, 17.602186465303 , 78.126600685853, 0.01 , 0.01 ,13.96 , 9.25 , 0.70 , -0.22 , 358.47
2024-02-24 11:23:20,930 :- 00408: 177 , 13.90 , -0.00 || 1708754000, 17.602186465303 , 78.126600685853, 0.01 , 0.01 ,14.53 , 9.24 , 0.68 , -0.23 , 358.47
